time,open,high,low,close,Volume,Volume MA
2010-11-17T01:00:00-05:00,1.02132,1.02582,1.01933,1.02207,33058,27946.35
2010-11-17T09:00:00-05:00,1.02207,1.02616,1.01806,1.02457,30720,28656
2010-11-17T17:00:00-05:00,1.02457,1.02469,1.01933,1.01956,14772,28255.95
2010-11-18T01:00:00-05:00,1.01956,1.02017,1.01552,1.01681,27537,27914.65
2010-11-18T09:00:00-05:00,1.01681,1.02231,1.01607,1.01897,28213,28261.8
2010-11-18T17:00:00-05:00,1.01897,1.02107,1.01787,1.02044,14217,27512.95
2010-11-19T01:00:00-05:00,1.02044,1.02297,1.01632,1.02198,30149,27240.25
2010-11-19T09:00:00-05:00,1.02198,1.02336,1.01772,1.01782,25118,27640
2010-11-21T17:00:00-05:00,1.01782,1.01782,1.01375,1.01408,4845,26318
2010-11-22T01:00:00-05:00,1.01408,1.01718,1.01212,1.01508,16424,25309.65
2010-11-22T09:00:00-05:00,1.01508,1.02172,1.01505,1.01857,27948,25645.95
2010-11-22T17:00:00-05:00,1.01857,1.01976,1.01762,1.01789,17272,24311.25
2010-11-23T01:00:00-05:00,1.01789,1.02283,1.01584,1.02139,36393,24497.35
2010-11-23T09:00:00-05:00,1.02139,1.0264,1.01961,1.02458,35049,25894.8
2010-11-23T17:00:00-05:00,1.02458,1.02458,1.01761,1.01796,17351,25194.05
2010-11-24T01:00:00-05:00,1.01796,1.02243,1.01282,1.01385,39537,25620.75
2010-11-24T09:00:00-05:00,1.01385,1.01529,1.00914,1.01,32837,26326.5
2010-11-24T17:00:00-05:00,1.01,1.0117,1.0091,1.00942,17659,25381.6
2010-11-25T01:00:00-05:00,1.00942,1.01237,1.00827,1.01029,24098,24413.05
2010-11-25T09:00:00-05:00,1.01029,1.01077,1.00759,1.00936,11863,24253
2010-11-25T17:00:00-05:00,1.00936,1.01276,1.00846,1.01268,15964,23398.3
2010-11-26T01:00:00-05:00,1.01268,1.02467,1.01134,1.02223,36009,23662.75
2010-11-26T09:00:00-05:00,1.02223,1.02271,1.01804,1.01991,19559,23902.1
2010-11-28T17:00:00-05:00,1.01991,1.02338,1.01625,1.02047,18768,23463.65
2010-11-29T01:00:00-05:00,1.02047,1.02226,1.01675,1.02177,33068,23706.4
2010-11-29T09:00:00-05:00,1.02177,1.02581,1.01754,1.018,31160,24553.55
2010-11-29T17:00:00-05:00,1.018,1.02169,1.0171,1.0204,15325,23812.35
2010-11-30T01:00:00-05:00,1.0204,1.02858,1.018,1.02799,31169,24114.9
2010-11-30T09:00:00-05:00,1.02799,1.02861,1.0231,1.02635,37345,25739.9
2010-11-30T17:00:00-05:00,1.02635,1.02714,1.02384,1.02414,17810,25809.2
2010-12-01T01:00:00-05:00,1.02414,1.02432,1.01793,1.01839,32259,26024.75
2010-12-01T09:00:00-05:00,1.01839,1.02159,1.01413,1.01689,37089,27015.6
2010-12-01T17:00:00-05:00,1.01689,1.01891,1.01602,1.01622,15338,25962.85
2010-12-02T01:00:00-05:00,1.01622,1.01632,1.00802,1.01145,37031,26061.95
2010-12-02T09:00:00-05:00,1.01145,1.01188,1.00246,1.00248,32790,26833.9
2010-12-02T17:00:00-05:00,1.00248,1.00465,1.00246,1.0038,12696,25491.85
2010-12-03T01:00:00-05:00,1.0038,1.00803,1.00022,1.00609,35426,25621.3
2010-12-03T09:00:00-05:00,1.00609,1.00658,1.00213,1.00325,29771,26226.9
2010-12-05T17:00:00-05:00,1.00325,1.00607,1.00218,1.00497,12490,25646.5
2010-12-06T01:00:00-05:00,1.00497,1.00831,1.00363,1.00774,24775,26292.1
2010-12-06T09:00:00-05:00,1.00774,1.00814,1.00342,1.00557,15187,26253.25
2010-12-06T17:00:00-05:00,1.00557,1.007,1.00451,1.00464,7054,24805.5
2010-12-07T01:00:00-05:00,1.00464,1.0053,1.00112,1.00245,20759,24865.5
2010-12-07T09:00:00-05:00,1.00245,1.01256,1.00164,1.01227,35940,25724.1
2010-12-07T17:00:00-05:00,1.01227,1.01375,1.00981,1.01266,17302,24935.8
2010-12-08T01:00:00-05:00,1.01266,1.01412,1.009,1.00923,32953,25025.45
2010-12-08T09:00:00-05:00,1.00923,1.01251,1.00631,1.01119,31541,25836.25
2010-12-08T17:00:00-05:00,1.01119,1.01161,1.00852,1.01001,14430,24999.3
2010-12-09T01:00:00-05:00,1.01001,1.01258,1.00805,1.00927,34435,24853.8
2010-12-09T09:00:00-05:00,1.00927,1.01171,1.00662,1.01055,29930,25459.8
2010-12-09T17:00:00-05:00,1.01055,1.01147,1.00935,1.00961,11907,24442.2
2010-12-10T01:00:00-05:00,1.00961,1.01155,1.00836,1.0095,25987,23887.1
2010-12-10T09:00:00-05:00,1.0095,1.01071,1.00858,1.0093,18802,24060.3
2010-12-12T17:00:00-05:00,1.0093,1.01071,1.00881,1.00941,2614,22339.45
2010-12-13T01:00:00-05:00,1.00941,1.0102,1.00276,1.00298,14409,21420.4
2010-12-13T09:00:00-05:00,1.00298,1.00836,1.00282,1.0077,24708,22021
2010-12-13T17:00:00-05:00,1.0077,1.00877,1.00678,1.00756,10712,20785.3
2010-12-14T01:00:00-05:00,1.00756,1.00874,1.00502,1.00805,28194,20706.45
2010-12-14T09:00:00-05:00,1.00805,1.01109,1.00284,1.00635,29032,21533.55
2010-12-14T17:00:00-05:00,1.00635,1.00802,1.00476,1.0076,13257,20957.65
2010-12-15T01:00:00-05:00,1.0076,1.00945,1.00436,1.00451,29386,21667.6
2010-12-15T09:00:00-05:00,1.00451,1.00662,1.00008,1.00467,31712,22900.5
2010-12-15T17:00:00-05:00,1.00467,1.00487,1.00341,1.00399,8355,22280.3
2010-12-16T01:00:00-05:00,1.00399,1.00679,1.00323,1.00488,28466,21906.6
2010-12-16T09:00:00-05:00,1.00488,1.00752,1.00322,1.00589,25163,22299.65
2010-12-16T17:00:00-05:00,1.00589,1.00626,1.00377,1.0057,10909,21197.45
2010-12-17T01:00:00-05:00,1.0057,1.01225,1.00428,1.01134,23840,20812.4
2010-12-17T09:00:00-05:00,1.01134,1.01466,1.00957,1.01277,21597,21170.75
2010-12-19T17:00:00-05:00,1.01277,1.01402,1.01124,1.01288,10417,19969.85
2010-12-20T01:00:00-05:00,1.01288,1.01393,1.01022,1.01372,25541,19750.4
2010-12-20T09:00:00-05:00,1.01372,1.02084,1.01359,1.01681,20862,20198.15
2010-12-20T17:00:00-05:00,1.01681,1.01832,1.01559,1.01655,10479,19422.75
2010-12-21T01:00:00-05:00,1.01655,1.02064,1.01513,1.01887,24364,19700.85
2010-12-21T09:00:00-05:00,1.01887,1.01996,1.01624,1.0169,21899,20665.1
2010-12-21T17:00:00-05:00,1.0169,1.0178,1.01607,1.01617,11062,20497.75
2010-12-22T01:00:00-05:00,1.01617,1.01774,1.01113,1.01664,26193,20572
2010-12-22T09:00:00-05:00,1.01664,1.01701,1.0125,1.01321,19894,21031.1
2010-12-22T17:00:00-05:00,1.01321,1.01353,1.01178,1.01193,9003,20071.55
2010-12-23T01:00:00-05:00,1.01193,1.01649,1.01155,1.01407,22507,19745.3
2010-12-23T09:00:00-05:00,1.01407,1.01454,1.00708,1.00964,19483,20056.6
2010-12-23T17:00:00-05:00,1.00964,1.01146,1.00756,1.00836,1928,18683.7
2010-12-24T01:00:00-05:00,1.00836,1.01078,1.00523,1.00733,3859,17291.05
2010-12-24T09:00:00-05:00,1.00733,1.00788,1.00501,1.00672,1557,16951.15
2010-12-26T17:00:00-05:00,1.00672,1.01096,1.00672,1.00736,3202,15687.95
2010-12-27T01:00:00-05:00,1.00736,1.00886,1.00577,1.0085,5168,14688.2
2010-12-27T09:00:00-05:00,1.0085,1.00941,1.00648,1.00648,10357,14660.6
2010-12-27T17:00:00-05:00,1.00648,1.00703,1.00414,1.00465,10602,13998.7
2010-12-28T01:00:00-05:00,1.00465,1.00714,0.99819,0.99822,21535,13995.6
2010-12-28T09:00:00-05:00,0.99822,1.0019,0.9975,1.00084,21803,14564.9
2010-12-28T17:00:00-05:00,1.00084,1.0023,0.99995,1.00007,10382,13806.95
2010-12-29T01:00:00-05:00,1.00007,1.0056,0.99747,1.00038,22568,13892.25
2010-12-29T09:00:00-05:00,1.00038,1.00113,0.99952,1.00065,14027,14069.65
2010-12-29T17:00:00-05:00,1.00065,1.00136,0.99926,1.00001,10335,13368.2
2010-12-30T01:00:00-05:00,1.00001,1.00219,0.99909,0.99994,16896,13118.05
2010-12-30T09:00:00-05:00,0.99994,1.00147,0.99952,0.99983,9577,13043.8
2010-12-30T17:00:00-05:00,0.99983,1.00071,0.99896,0.9999,9092,12188.75
2010-12-31T01:00:00-05:00,0.9999,1.00035,0.99585,0.99833,5338,11460.95
2010-12-31T09:00:00-05:00,0.99833,0.99963,0.99308,0.99469,4001,11210.85
2011-01-02T17:00:00-05:00,0.99454,0.99501,0.9915,0.99215,3397,10255.35
2011-01-03T01:00:00-05:00,0.99215,0.99438,0.99051,0.99162,8259,9694.15
2011-01-03T09:00:00-05:00,0.99162,0.99397,0.9888,0.99363,11288,10162.15
2011-01-03T17:00:00-05:00,0.99363,0.994,0.9916,0.99282,13743,10656.35
2011-01-04T01:00:00-05:00,0.99282,0.99624,0.992,0.99544,27802,11968.6
2011-01-04T09:00:00-05:00,0.99544,1.00341,0.99362,0.99842,26036,13110.3
2011-01-04T17:00:00-05:00,0.99842,1.00042,0.99671,0.9999,14406,13572.2
2011-01-05T01:00:00-05:00,0.9999,1.00232,0.99544,0.99562,34644,14786.55
2011-01-05T09:00:00-05:00,0.99562,0.99832,0.99334,0.99535,25038,15508.35
2011-01-05T17:00:00-05:00,0.99535,0.99698,0.99466,0.99542,11667,15014.95
2011-01-06T01:00:00-05:00,0.99542,0.99557,0.99251,0.99469,23644,15107
2011-01-06T09:00:00-05:00,0.99469,0.99935,0.99352,0.99648,24440,15809.9
2011-01-06T17:00:00-05:00,0.99648,0.99797,0.99636,0.99752,14714,15417.2
2011-01-07T01:00:00-05:00,0.99752,1.00042,0.98991,0.99131,33637,16397.7
2011-01-07T09:00:00-05:00,0.99131,0.99628,0.98996,0.99183,23502,17056.05
2011-01-09T17:00:00-05:00,0.99183,0.9943,0.99105,0.99389,9236,16673.05
2011-01-10T01:00:00-05:00,0.99389,0.99823,0.9937,0.9955,28485,17618.45
2011-01-10T09:00:00-05:00,0.9955,0.99842,0.99222,0.99319,23658,18346.75
2011-01-10T17:00:00-05:00,0.99319,0.99502,0.99243,0.99296,17562,18957.95
2011-01-11T01:00:00-05:00,0.99296,0.99355,0.99006,0.99091,26389,20077.35
2011-01-11T09:00:00-05:00,0.99091,0.99342,0.98922,0.99036,23543,21084.65
2011-01-11T17:00:00-05:00,0.99036,0.99114,0.98802,0.98854,12961,21319.75
2011-01-12T01:00:00-05:00,0.98854,0.9889,0.98482,0.98608,29536,22232.15
2011-01-12T09:00:00-05:00,0.98608,0.98915,0.98504,0.98597,24414,22765.7
2011-01-12T17:00:00-05:00,0.98597,0.98716,0.98541,0.98641,12959,22023.55
2011-01-13T01:00:00-05:00,0.98641,0.99088,0.98589,0.98952,28123,22127.9
2011-01-13T09:00:00-05:00,0.98952,0.99071,0.98602,0.98923,24083,22611.75
2011-01-13T17:00:00-05:00,0.98923,0.99042,0.98859,0.98961,12137,21486.4
2011-01-14T01:00:00-05:00,0.98961,0.99769,0.98924,0.99348,28967,21682.85
2011-01-14T09:00:00-05:00,0.99348,0.99468,0.98858,0.9893,20298,22114.4
2011-01-16T17:00:00-05:00,0.9893,0.9893,0.98646,0.9887,3451,21104.75
2011-01-17T01:00:00-05:00,0.9887,0.99011,0.98655,0.9874,10395,20402.5
2011-01-17T09:00:00-05:00,0.9874,0.9893,0.98561,0.9869,8104,20072
2011-01-17T17:00:00-05:00,0.9869,0.98877,0.98507,0.98523,12260,19003.15
2011-01-18T01:00:00-05:00,0.98523,0.98759,0.98372,0.98642,26762,19166.15
2011-01-18T09:00:00-05:00,0.98642,0.99352,0.98624,0.99136,23554,19882.05
2011-01-18T17:00:00-05:00,0.99136,0.99263,0.98943,0.98992,14072,19161.4
2011-01-19T01:00:00-05:00,0.98992,0.9934,0.98885,0.99264,29240,19440.5
2011-01-19T09:00:00-05:00,0.99264,0.99664,0.99111,0.9956,21170,19620.9
2011-01-19T17:00:00-05:00,0.9956,0.99766,0.99483,0.99734,14435,19023.2
2011-01-20T01:00:00-05:00,0.99734,1.00064,0.99603,0.99903,20466,18869.35
2011-01-20T09:00:00-05:00,0.99903,1.00312,0.99605,0.99714,26687,19555.65
2011-01-20T17:00:00-05:00,0.99714,0.99875,0.99536,0.99776,4560,18306.85
2011-01-21T01:00:00-05:00,0.99776,0.99842,0.99111,0.99194,16955,17933.9
2011-01-21T09:00:00-05:00,0.99194,0.9959,0.99084,0.99502,19761,18274
2011-01-23T17:00:00-05:00,0.99502,0.99525,0.99297,0.99409,3196,17027.65
2011-01-24T01:00:00-05:00,0.99409,0.99821,0.99347,0.99396,8588,16252.9
2011-01-24T09:00:00-05:00,0.99396,0.99708,0.99182,0.9937,19386,16615.35
2011-01-24T17:00:00-05:00,0.9937,0.99467,0.99156,0.99161,13214,15827.7
2011-01-25T01:00:00-05:00,0.99161,1.00043,0.99115,0.99978,25475,16086.55
2011-01-25T09:00:00-05:00,0.99978,1,0.99524,0.99669,26932,17260.6
2011-01-25T17:00:00-05:00,0.99669,0.9981,0.99586,0.99617,11801,17330.9
2011-01-26T01:00:00-05:00,0.99617,0.99793,0.99366,0.99588,25434,18197.4
2011-01-26T09:00:00-05:00,0.99588,0.99762,0.99364,0.99364,27158,18942.3
2011-01-26T17:00:00-05:00,0.99364,0.99606,0.9936,0.99461,9303,18069.35
2011-01-27T01:00:00-05:00,0.99461,0.99873,0.99313,0.99647,28196,18301.45
2011-01-27T09:00:00-05:00,0.99647,0.99656,0.99261,0.99352,22938,18744.75
2011-01-27T17:00:00-05:00,0.99352,0.99675,0.99325,0.99595,13606,17963.05
2011-01-28T01:00:00-05:00,0.99595,0.99748,0.99368,0.99576,22748,18041.95
2011-01-28T09:00:00-05:00,0.99576,1.00171,0.99442,1.00073,23305,18485.45
2011-01-30T17:00:00-05:00,1.00073,1.00282,1.00026,1.00058,12246,18074.45
2011-01-31T01:00:00-05:00,1.00058,1.00243,0.99622,0.99715,25158,17998
2011-01-31T09:00:00-05:00,0.99715,1.00582,0.99715,1.00096,24262,18983.1
2011-01-31T17:00:00-05:00,1.00096,1.00096,0.99778,0.99808,11771,18723.9
2011-02-01T01:00:00-05:00,0.99808,0.99918,0.99641,0.99754,22398,18855.75
2011-02-01T09:00:00-05:00,0.99754,0.99769,0.99002,0.99023,20788,19735.35
2011-02-01T17:00:00-05:00,0.99023,0.99156,0.98857,0.98914,11446,19878.25
2011-02-02T01:00:00-05:00,0.98914,0.98975,0.98685,0.98752,22514,20034.65
2011-02-02T09:00:00-05:00,0.98752,0.99013,0.98603,0.98792,17282,20238.05
2011-02-02T17:00:00-05:00,0.98792,0.98887,0.9875,0.98817,8429,19385.75
2011-02-03T01:00:00-05:00,0.98817,0.98979,0.98655,0.9894,22067,19142.5
2011-02-03T09:00:00-05:00,0.9894,0.99223,0.98792,0.99069,22082,19656.55
2011-02-03T17:00:00-05:00,0.99069,0.9975,0.98935,0.99005,7728,18771.25
2011-02-04T01:00:00-05:00,0.99005,0.99089,0.98381,0.98458,22888,18557.75
2011-02-04T09:00:00-05:00,0.98458,0.99153,0.98316,0.98819,20788,19132
2011-02-06T17:00:00-05:00,0.98819,0.98839,0.98606,0.98672,10255,18234.95
2011-02-07T01:00:00-05:00,0.98672,0.98969,0.98579,0.98886,21288,18152.45
2011-02-07T09:00:00-05:00,0.98886,0.99122,0.98588,0.99082,17206,18332.45
2011-02-07T17:00:00-05:00,0.99082,0.99155,0.9893,0.98958,10234,17706.75
2011-02-08T01:00:00-05:00,0.98958,0.99132,0.98687,0.98947,24196,17751.3
2011-02-08T09:00:00-05:00,0.98947,0.99774,0.9888,0.99511,22669,18272.45
2011-02-08T17:00:00-05:00,0.99511,0.9956,0.9939,0.99486,7986,17413.85
2011-02-09T01:00:00-05:00,0.99486,0.99495,0.99311,0.99474,17155,17058.5
2011-02-09T09:00:00-05:00,0.99474,0.99553,0.99153,0.99363,19845,17462.2
2011-02-09T17:00:00-05:00,0.99363,0.99591,0.99303,0.99577,7895,16737.05
2011-02-10T01:00:00-05:00,0.99577,0.99874,0.99526,0.99592,23722,16883.75
2011-02-10T09:00:00-05:00,0.99592,0.99723,0.99463,0.99512,19338,17278.35
2011-02-10T17:00:00-05:00,0.99512,0.99615,0.99475,0.99532,10412,16673.25
2011-02-11T01:00:00-05:00,0.99532,0.9986,0.99239,0.99395,20048,16811.55
2011-02-11T09:00:00-05:00,0.99395,0.9952,0.98631,0.98682,16152,17197.7
2011-02-13T17:00:00-05:00,0.98682,0.9892,0.98512,0.98545,9225,16555.6
2011-02-14T01:00:00-05:00,0.98545,0.98894,0.9851,0.9868,19042,16403.6
2011-02-14T09:00:00-05:00,0.9868,0.99022,0.98476,0.98868,15334,16783.9
2011-02-14T17:00:00-05:00,0.98868,0.9898,0.98666,0.98766,10336,16156.3
2011-02-15T01:00:00-05:00,0.98766,0.98926,0.98512,0.9865,19785,16106.15
2011-02-15T09:00:00-05:00,0.9865,0.99022,0.98645,0.98939,17284,16457.6
2011-02-15T17:00:00-05:00,0.98939,0.99027,0.98738,0.98784,7920,15789.2
2011-02-16T01:00:00-05:00,0.98784,0.98815,0.98578,0.98689,21062,15982
2011-02-16T09:00:00-05:00,0.98689,0.98815,0.98441,0.98448,19841,16462.35
2011-02-16T17:00:00-05:00,0.98448,0.98532,0.9841,0.98441,8173,15661.2
2011-02-17T01:00:00-05:00,0.98441,0.98589,0.98154,0.98389,20000,15527.75
2011-02-17T09:00:00-05:00,0.98389,0.98563,0.98313,0.98392,17458,16001.35
2011-02-17T17:00:00-05:00,0.98392,0.98527,0.9833,0.98338,7079,15497.55
2011-02-18T01:00:00-05:00,0.98338,0.98509,0.98205,0.98277,18462,15428.4
2011-02-18T09:00:00-05:00,0.98277,0.98744,0.98184,0.98592,16780,15872.65
2011-02-20T17:00:00-05:00,0.98592,0.98717,0.98438,0.98672,5810,14977.05
2011-02-21T01:00:00-05:00,0.98672,0.98698,0.98303,0.9831,12500,14635.15
2011-02-21T09:00:00-05:00,0.9831,0.98429,0.98218,0.98252,6398,14434.45
2011-02-21T17:00:00-05:00,0.98252,0.98655,0.98223,0.98506,13916,14127.85
2011-02-22T01:00:00-05:00,0.98506,0.98876,0.98239,0.98604,25281,14584.3
2011-02-22T09:00:00-05:00,0.98604,0.99193,0.98405,0.99034,20314,15138.75
2011-02-22T17:00:00-05:00,0.99034,0.99065,0.98808,0.98892,11305,14751.9
2011-02-23T01:00:00-05:00,0.98892,0.99277,0.98576,0.99214,19652,14967.8
2011-02-23T09:00:00-05:00,0.99214,0.99595,0.98813,0.98913,21490,15525.5
2011-02-23T17:00:00-05:00,0.98913,0.98979,0.98636,0.98785,9032,14987.85
2011-02-24T01:00:00-05:00,0.98785,0.99023,0.98165,0.98275,26562,15451.75
2011-02-24T09:00:00-05:00,0.98275,0.98483,0.98173,0.98222,19541,16032.8
2011-02-24T17:00:00-05:00,0.98222,0.98317,0.98126,0.9815,6152,15287.3
2011-02-25T01:00:00-05:00,0.9815,0.98281,0.97947,0.98171,17009,15145.7
2011-02-25T09:00:00-05:00,0.98171,0.98236,0.97793,0.97873,12250,15349.55
2011-02-27T17:00:00-05:00,0.97873,0.97888,0.97695,0.97761,6709,14685
2011-02-28T01:00:00-05:00,0.97761,0.97893,0.97363,0.97386,20775,14850.85
2011-02-28T09:00:00-05:00,0.97386,0.97583,0.97092,0.97128,17082,15351
2011-02-28T17:00:00-05:00,0.97128,0.97232,0.97051,0.97126,7634,14809.6
2011-03-01T01:00:00-05:00,0.97126,0.97209,0.96829,0.97114,17588,14850
2011-03-01T09:00:00-05:00,0.97114,0.97553,0.97089,0.9739,18807,15499.85
2011-03-01T17:00:00-05:00,0.9739,0.97573,0.973,0.97554,7298,15239.75
2011-03-02T01:00:00-05:00,0.97554,0.97759,0.97139,0.97202,19918,15915.75
2011-03-02T09:00:00-05:00,0.97202,0.97384,0.97083,0.9727,16021,16021
2011-03-02T17:00:00-05:00,0.9727,0.97361,0.97238,0.97361,5378,15025.85
2011-03-03T01:00:00-05:00,0.97361,0.97459,0.97174,0.97304,16940,14857.15
2011-03-03T09:00:00-05:00,0.97304,0.97528,0.97145,0.97147,15204,15052.1
2011-03-03T17:00:00-05:00,0.97147,0.97365,0.9714,0.97271,4910,14315
2011-03-04T01:00:00-05:00,0.97271,0.97429,0.97081,0.97233,14615,13971.25
2011-03-04T09:00:00-05:00,0.97233,0.97328,0.96996,0.97173,15387,14289
2011-03-06T17:00:00-05:00,0.97173,0.97312,0.97151,0.97232,4213,13171.55
2011-03-07T01:00:00-05:00,0.97232,0.97262,0.97003,0.97065,13758,12882.4
2011-03-07T09:00:00-05:00,0.97065,0.97433,0.97003,0.97282,13622,13255.9
2011-03-07T17:00:00-05:00,0.97282,0.97398,0.97235,0.97372,6710,12740.95
2011-03-08T01:00:00-05:00,0.97372,0.97482,0.97114,0.97202,18875,13072.2
2011-03-08T09:00:00-05:00,0.97202,0.97407,0.97075,0.97103,14571,13465.3
2011-03-08T17:00:00-05:00,0.97103,0.97149,0.97057,0.971,7978,12825.45
2011-03-09T01:00:00-05:00,0.971,0.97118,0.96672,0.96807,8592,12400.95
2011-03-09T09:00:00-05:00,0.96807,0.97038,0.96748,0.96808,16250,12831.75
2011-03-09T17:00:00-05:00,0.96808,0.97057,0.96797,0.97038,7353,12320
2011-03-10T01:00:00-05:00,0.97038,0.97363,0.96833,0.97359,19626,12360.95
2011-03-10T09:00:00-05:00,0.97359,0.97673,0.97289,0.97532,19994,12995.75
2011-03-10T17:00:00-05:00,0.97532,0.97578,0.97389,0.97514,8006,12400.15
2011-03-11T01:00:00-05:00,0.97514,0.9802,0.97227,0.97838,23992,12798.7
2011-03-11T09:00:00-05:00,0.97838,0.97946,0.97102,0.97104,17616,13410.6
2011-03-13T17:00:00-04:00,0.97104,0.97492,0.97104,0.97396,8217,12974.45
2011-03-14T01:00:00-04:00,0.97396,0.97532,0.97101,0.97464,17865,13107.5
2011-03-14T09:00:00-04:00,0.97464,0.97642,0.97222,0.97365,16606,13692.3
2011-03-14T17:00:00-04:00,0.97365,0.98471,0.97335,0.98256,15776,13750.35
2011-03-15T01:00:00-04:00,0.98256,0.99738,0.97925,0.9916,34990,14730.5
2011-03-15T09:00:00-04:00,0.9916,0.99242,0.98092,0.98574,32136,16126.65
2011-03-15T17:00:00-04:00,0.98574,0.9874,0.98296,0.98477,11834,16030.45
2011-03-16T01:00:00-04:00,0.98477,0.98561,0.9807,0.98361,19915,16345.1
2011-03-16T09:00:00-04:00,0.98361,0.99674,0.98294,0.99136,41923,18105.75
2011-03-16T17:00:00-04:00,0.99136,0.9949,0.98774,0.9923,20713,18197.65
2011-03-17T01:00:00-04:00,0.9923,0.9931,0.98536,0.98593,22028,18570.5
2011-03-17T09:00:00-04:00,0.98593,0.98877,0.98343,0.98468,20777,19210.45
2011-03-17T17:00:00-04:00,0.98468,0.98645,0.98076,0.98306,15386,19550.15
2011-03-18T01:00:00-04:00,0.98306,0.9843,0.98042,0.98311,20089,19742.1
2011-03-18T09:00:00-04:00,0.98311,0.98637,0.98262,0.98556,16635,20206.2
2011-03-20T17:00:00-04:00,0.98556,0.98556,0.98048,0.98057,3686,19409.2
2011-03-21T01:00:00-04:00,0.98057,0.98202,0.97492,0.9756,12975,19058.25
2011-03-21T09:00:00-04:00,0.9756,0.98002,0.97543,0.97765,17077,19511.8
2011-03-21T17:00:00-04:00,0.97765,0.97981,0.97729,0.97888,9868,18805.6
2011-03-22T01:00:00-04:00,0.97888,0.9801,0.97467,0.97894,15233,18686.45
2011-03-22T09:00:00-04:00,0.97894,0.98132,0.97655,0.98053,18485,19199.85
2011-03-22T17:00:00-04:00,0.98053,0.98278,0.97991,0.98133,9253,18769.25
2011-03-23T01:00:00-04:00,0.98133,0.98254,0.97968,0.98229,14356,18656.75
2011-03-23T09:00:00-04:00,0.98229,0.98433,0.9792,0.98167,21579,18946.9
2011-03-23T17:00:00-04:00,0.98167,0.98243,0.98006,0.98059,10665,17730.65
2011-03-24T01:00:00-04:00,0.98059,0.98189,0.97579,0.97779,19102,17078.95
2011-03-24T09:00:00-04:00,0.97779,0.97816,0.97312,0.97511,21323,17553.4
2011-03-24T17:00:00-04:00,0.97511,0.97711,0.97503,0.97521,9635,17039.4
2011-03-25T01:00:00-04:00,0.97521,0.97689,0.97421,0.97618,16855,15786
2011-03-25T09:00:00-04:00,0.97618,0.98272,0.97514,0.98192,20281,15764.4
2011-03-27T17:00:00-04:00,0.98192,0.98221,0.97983,0.98122,6163,14971.15
2011-03-28T01:00:00-04:00,0.98122,0.98208,0.97689,0.97719,16260,14745.3
2011-03-28T09:00:00-04:00,0.97719,0.97785,0.97415,0.97785,12304,14591.2
2011-03-28T17:00:00-04:00,0.97785,0.97853,0.97624,0.97638,7597,13966.6
2011-03-29T01:00:00-04:00,0.97638,0.97779,0.97442,0.97571,13445,13807.1
2011-03-29T09:00:00-04:00,0.97571,0.97826,0.97385,0.97436,14218,14333.7
2011-03-29T17:00:00-04:00,0.97436,0.97534,0.97257,0.97307,8169,14093.4
2011-03-30T01:00:00-04:00,0.97307,0.97323,0.9686,0.9704,14276,13953.35
2011-03-30T09:00:00-04:00,0.9704,0.97247,0.97019,0.97076,16081,14264
2011-03-30T17:00:00-04:00,0.97076,0.97214,0.97051,0.97114,8278,13916.25
2011-03-31T01:00:00-04:00,0.97114,0.97178,0.96832,0.97142,14074,13695.7
2011-03-31T09:00:00-04:00,0.97142,0.97295,0.96853,0.97034,15883,14027.2
2011-03-31T17:00:00-04:00,0.97034,0.97048,0.96911,0.96967,8324,13725.6
2011-04-01T01:00:00-04:00,0.96967,0.96968,0.9647,0.96505,15484,13420.85
2011-04-01T09:00:00-04:00,0.96505,0.96742,0.96262,0.96437,18363,13805.75
2011-04-03T17:00:00-04:00,0.96437,0.96443,0.96208,0.9622,4378,13069.55
2011-04-04T01:00:00-04:00,0.9622,0.96621,0.9616,0.96581,12741,12640.45
2011-04-04T09:00:00-04:00,0.96581,0.96873,0.96569,0.96673,11912,12754.3
2011-04-04T17:00:00-04:00,0.96673,0.968,0.96611,0.96709,7845,12303.8
2011-04-05T01:00:00-04:00,0.96709,0.96929,0.96471,0.96547,15446,12062.05
2011-04-05T09:00:00-04:00,0.96547,0.96609,0.96276,0.96376,14912,12499.5
2011-04-05T17:00:00-04:00,0.96376,0.96409,0.9622,0.9623,7656,12069.3
2011-04-06T01:00:00-04:00,0.9623,0.96253,0.95846,0.95951,14875,12197.85
2011-04-06T09:00:00-04:00,0.95951,0.96075,0.95689,0.9607,15012,12568.6
2011-04-06T17:00:00-04:00,0.9607,0.96178,0.95967,0.96144,6527,12222.7
2011-04-07T01:00:00-04:00,0.96144,0.96238,0.95804,0.95975,16062,12314.9
